 temp-sweep      vout            vh              vl             
 3.20000000e+01 -6.04595681e-02  7.94748360e-01  8.55207928e-01 
 3.30000000e+01 -6.06044552e-02  7.93324254e-01  8.53928710e-01 
 3.40000000e+01 -6.07495104e-02  7.91899328e-01  8.52648838e-01 
 3.50000000e+01 -6.08947331e-02  7.90473582e-01  8.51368315e-01 
 3.60000000e+01 -6.10401229e-02  7.89047020e-01  8.50087142e-01 
 3.70000000e+01 -6.11856794e-02  7.87619642e-01  8.48805321e-01 
 3.80000000e+01 -6.13314020e-02  7.86191450e-01  8.47522852e-01 
 3.90000000e+01 -6.14772902e-02  7.84762447e-01  8.46239737e-01 
 4.00000000e+01 -6.16233435e-02  7.83332634e-01  8.44955977e-01 
 4.10000000e+01 -6.17695615e-02  7.81902012e-01  8.43671574e-01 
 4.20000000e+01 -6.19159437e-02  7.80470585e-01  8.42386529e-01 
 4.30000000e+01 -6.20624894e-02  7.79038353e-01  8.41100842e-01 
 4.40000000e+01 -6.22091983e-02  7.77605318e-01  8.39814516e-01 
 4.50000000e+01 -6.23560697e-02  7.76171482e-01  8.38527552e-01 
 4.60000000e+01 -6.25031033e-02  7.74736848e-01  8.37239951e-01 
 4.70000000e+01 -6.26502984e-02  7.73301416e-01  8.35951714e-01 
 4.80000000e+01 -6.27976545e-02  7.71865188e-01  8.34662843e-01 
 4.90000000e+01 -6.29451711e-02  7.70428167e-01  8.33373338e-01 
 5.00000000e+01 -6.30928478e-02  7.68990354e-01  8.32083202e-01 
 5.10000000e+01 -6.32406838e-02  7.67551752e-01  8.30792435e-01 
 5.20000000e+01 -6.33886788e-02  7.66112361e-01  8.29501039e-01 
 5.30000000e+01 -6.35368321e-02  7.64672183e-01  8.28209015e-01 
 5.40000000e+01 -6.36851432e-02  7.63231221e-01  8.26916365e-01 
 5.50000000e+01 -6.38336117e-02  7.61789477e-01  8.25623088e-01 
 5.60000000e+01 -6.39822368e-02  7.60346951e-01  8.24329188e-01 
 5.70000000e+01 -6.41310182e-02  7.58903647e-01  8.23034665e-01 
 5.80000000e+01 -6.42799552e-02  7.57459565e-01  8.21739520e-01 
 5.90000000e+01 -6.44290473e-02  7.56014708e-01  8.20443755e-01 
 6.00000000e+01 -6.45782939e-02  7.54569077e-01  8.19147371e-01 
 6.10000000e+01 -6.47276944e-02  7.53122674e-01  8.17850369e-01 
 6.20000000e+01 -6.48772484e-02  7.51675502e-01  8.16552750e-01 
 6.30000000e+01 -6.50269553e-02  7.50227561e-01  8.15254516e-01 
 6.40000000e+01 -6.51768145e-02  7.48778854e-01  8.13955669e-01 
 6.50000000e+01 -6.53268254e-02  7.47329383e-01  8.12656208e-01 
 6.60000000e+01 -6.54769875e-02  7.45879148e-01  8.11356136e-01 
 6.70000000e+01 -6.56273002e-02  7.44428153e-01  8.10055453e-01 
 6.80000000e+01 -6.57777629e-02  7.42976399e-01  8.08754162e-01 
 6.90000000e+01 -6.59283752e-02  7.41523888e-01  8.07452263e-01 
 7.00000000e+01 -6.60791363e-02  7.40070621e-01  8.06149757e-01 
 7.10000000e+01 -6.62300458e-02  7.38616600e-01  8.04846646e-01 
 7.20000000e+01 -6.63811031e-02  7.37161828e-01  8.03542931e-01 
 7.30000000e+01 -6.65323077e-02  7.35706305e-01  8.02238613e-01 
 7.40000000e+01 -6.66836588e-02  7.34250035e-01  8.00933694e-01 
 7.50000000e+01 -6.68351560e-02  7.32793018e-01  7.99628174e-01 
 7.60000000e+01 -6.69867988e-02  7.31335256e-01  7.98322055e-01 
 7.70000000e+01 -6.71385865e-02  7.29876752e-01  7.97015338e-01 
 7.80000000e+01 -6.72905185e-02  7.28417506e-01  7.95708025e-01 
 7.90000000e+01 -6.74425943e-02  7.26957522e-01  7.94400116e-01 
 8.00000000e+01 -6.75948134e-02  7.25496800e-01  7.93091613e-01 
 8.10000000e+01 -6.77471751e-02  7.24035342e-01  7.91782517e-01 
 8.20000000e+01 -6.78996789e-02  7.22573150e-01  7.90472829e-01 
 8.30000000e+01 -6.80523242e-02  7.21110227e-01  7.89162551e-01 
 8.40000000e+01 -6.82051105e-02  7.19646573e-01  7.87851683e-01 
 8.50000000e+01 -6.83580371e-02  7.18182190e-01  7.86540227e-01 
 8.60000000e+01 -6.85111035e-02  7.16717081e-01  7.85228185e-01 
 8.70000000e+01 -6.86643092e-02  7.15251247e-01  7.83915556e-01 
 8.80000000e+01 -6.88176535e-02  7.13784690e-01  7.82602343e-01 
 8.90000000e+01 -6.89711359e-02  7.12317411e-01  7.81288547e-01 
 9.00000000e+01 -6.91247559e-02  7.10849413e-01  7.79974169e-01 
 9.10000000e+01 -6.92785127e-02  7.09380696e-01  7.78659209e-01 
 9.20000000e+01 -6.94324060e-02  7.07911264e-01  7.77343670e-01 
 9.30000000e+01 -6.95864351e-02  7.06441117e-01  7.76027552e-01 
 9.40000000e+01 -6.97405995e-02  7.04970258e-01  7.74710857e-01 
 9.50000000e+01 -6.98948985e-02  7.03498688e-01  7.73393586e-01 
 9.60000000e+01 -7.00493317e-02  7.02026408e-01  7.72075740e-01 
 9.70000000e+01 -7.02038984e-02  7.00553422e-01  7.70757320e-01 
 9.80000000e+01 -7.03585982e-02  6.99079729e-01  7.69438327e-01 
 9.90000000e+01 -7.05134304e-02  6.97605333e-01  7.68118763e-01 
 1.00000000e+02 -7.06683944e-02  6.96130235e-01  7.66798629e-01 
