 temp-sweep      vout            vh              vl             
 8.60000000e+01 -4.16988086e-02  7.12423117e-01  7.54121925e-01 
 8.70000000e+01 -4.18753382e-02  7.10954388e-01  7.52829726e-01 
 8.80000000e+01 -4.20519542e-02  7.09484945e-01  7.51536899e-01 
 8.90000000e+01 -4.22286559e-02  7.08014788e-01  7.50243444e-01 
 9.00000000e+01 -4.24054428e-02  7.06543920e-01  7.48949363e-01 
 9.10000000e+01 -4.25823142e-02  7.05072343e-01  7.47654657e-01 
 9.20000000e+01 -4.27592697e-02  7.03600056e-01  7.46359326e-01 
 9.30000000e+01 -4.29363085e-02  7.02127063e-01  7.45063372e-01 
 9.40000000e+01 -4.31134301e-02  7.00653365e-01  7.43766795e-01 
 9.50000000e+01 -4.32906341e-02  6.99178963e-01  7.42469597e-01 
 9.60000000e+01 -4.34679198e-02  6.97703858e-01  7.41171778e-01 
 9.70000000e+01 -4.36452867e-02  6.96228053e-01  7.39873340e-01 
 9.80000000e+01 -4.38227344e-02  6.94751549e-01  7.38574283e-01 
 9.90000000e+01 -4.40002622e-02  6.93274347e-01  7.37274609e-01 
 1.00000000e+02 -4.41778696e-02  6.91796449e-01  7.35974319e-01 
