 temp-sweep      vout            vh              vl             
 9.00000000e+01 -8.20625324e-02  7.09468985e-01  7.91531518e-01 
 9.10000000e+01 -8.22083830e-02  7.07994557e-01  7.90202940e-01 
 9.20000000e+01 -8.23544087e-02  7.06519412e-01  7.88873821e-01 
 9.30000000e+01 -8.25006090e-02  7.05043553e-01  7.87544162e-01 
 9.40000000e+01 -8.26469832e-02  7.03566980e-01  7.86213963e-01 
 9.50000000e+01 -8.27935304e-02  7.02089695e-01  7.84883226e-01 
 9.60000000e+01 -8.29402502e-02  7.00611701e-01  7.83551952e-01 
 9.70000000e+01 -8.30871417e-02  6.99133000e-01  7.82220141e-01 
 9.80000000e+01 -8.32342044e-02  6.97653592e-01  7.80887796e-01 
 9.90000000e+01 -8.33814375e-02  6.96173479e-01  7.79554917e-01 
 1.00000000e+02 -8.35288403e-02  6.94692665e-01  7.78221505e-01 
