 temp-sweep      vout            vh              vl             
 9.00000000e+01 -5.28995408e-02  7.09635575e-01  7.62535116e-01 
 9.10000000e+01 -5.30620905e-02  7.08169617e-01  7.61231707e-01 
 9.20000000e+01 -5.32247386e-02  7.06702946e-01  7.59927685e-01 
 9.30000000e+01 -5.33874845e-02  7.05235566e-01  7.58623050e-01 
 9.40000000e+01 -5.35503278e-02  7.03767477e-01  7.57317804e-01 
 9.50000000e+01 -5.37132680e-02  7.02298680e-01  7.56011948e-01 
 9.60000000e+01 -5.38763048e-02  7.00829179e-01  7.54705484e-01 
 9.70000000e+01 -5.40394376e-02  6.99358974e-01  7.53398412e-01 
 9.80000000e+01 -5.42026661e-02  6.97888067e-01  7.52090733e-01 
 9.90000000e+01 -5.43659898e-02  6.96416459e-01  7.50782449e-01 
 1.00000000e+02 -5.45294084e-02  6.94944153e-01  7.49473561e-01 
