 temp-sweep      vout            vh              vl             
 8.60000000e+01 -9.69345924e-02  7.14805592e-01  8.11740185e-01 
 8.70000000e+01 -9.70592995e-02  7.13341836e-01  8.10401135e-01 
 8.80000000e+01 -9.71842599e-02  7.11877362e-01  8.09061622e-01 
 8.90000000e+01 -9.73094726e-02  7.10412172e-01  8.07721645e-01 
 9.00000000e+01 -9.74349366e-02  7.08946269e-01  8.06381205e-01 
 9.10000000e+01 -9.75606512e-02  7.07479653e-01  8.05040304e-01 
 9.20000000e+01 -9.76866152e-02  7.06012326e-01  8.03698941e-01 
 9.30000000e+01 -9.78128279e-02  7.04544290e-01  8.02357118e-01 
 9.40000000e+01 -9.79392883e-02  7.03075546e-01  8.01014835e-01 
 9.50000000e+01 -9.80659955e-02  7.01606097e-01  7.99672092e-01 
 9.60000000e+01 -9.81929485e-02  7.00135943e-01  7.98328891e-01 
 9.70000000e+01 -9.83201464e-02  6.98665086e-01  7.96985232e-01 
 9.80000000e+01 -9.84475883e-02  6.97193527e-01  7.95641116e-01 
 9.90000000e+01 -9.85752732e-02  6.95721270e-01  7.94296543e-01 
 1.00000000e+02 -9.87032003e-02  6.94248313e-01  7.92951514e-01 
