 temp-sweep      vout            vh              vl             
 5.90000000e+01 -5.50639788e-02  7.51488772e-01  8.06552751e-01 
 6.00000000e+01 -5.52285222e-02  7.50035735e-01  8.05264257e-01 
 6.10000000e+01 -5.53931898e-02  7.48581936e-01  8.03975125e-01 
 6.20000000e+01 -5.55579812e-02  7.47127375e-01  8.02685356e-01 
 6.30000000e+01 -5.57228958e-02  7.45672056e-01  8.01394951e-01 
 6.40000000e+01 -5.58879331e-02  7.44215978e-01  8.00103911e-01 
 6.50000000e+01 -5.60530924e-02  7.42759145e-01  7.98812238e-01 
 6.60000000e+01 -5.62183732e-02  7.41301558e-01  7.97519931e-01 
 6.70000000e+01 -5.63837751e-02  7.39843217e-01  7.96226992e-01 
 6.80000000e+01 -5.65492973e-02  7.38384126e-01  7.94933423e-01 
 6.90000000e+01 -5.67149395e-02  7.36924285e-01  7.93639225e-01 
 7.00000000e+01 -5.68807010e-02  7.35463697e-01  7.92344398e-01 
 7.10000000e+01 -5.70465814e-02  7.34002362e-01  7.91048944e-01 
 7.20000000e+01 -5.72125801e-02  7.32540283e-01  7.89752863e-01 
 7.30000000e+01 -5.73786965e-02  7.31077461e-01  7.88456158e-01 
 7.40000000e+01 -5.75449302e-02  7.29613898e-01  7.87158828e-01 
 7.50000000e+01 -5.77112805e-02  7.28149595e-01  7.85860875e-01 
 7.60000000e+01 -5.78777471e-02  7.26684554e-01  7.84562301e-01 
 7.70000000e+01 -5.80443293e-02  7.25218777e-01  7.83263106e-01 
 7.80000000e+01 -5.82110266e-02  7.23752265e-01  7.81963292e-01 
 7.90000000e+01 -5.83778385e-02  7.22285020e-01  7.80662859e-01 
 8.00000000e+01 -5.85447646e-02  7.20817044e-01  7.79361809e-01 
 8.10000000e+01 -5.87118042e-02  7.19348338e-01  7.78060142e-01 
 8.20000000e+01 -5.88789569e-02  7.17878904e-01  7.76757861e-01 
 8.30000000e+01 -5.90462222e-02  7.16408743e-01  7.75454966e-01 
 8.40000000e+01 -5.92135996e-02  7.14937858e-01  7.74151458e-01 
 8.50000000e+01 -5.93810885e-02  7.13466249e-01  7.72847338e-01 
 8.60000000e+01 -5.95486884e-02  7.11993919e-01  7.71542607e-01 
 8.70000000e+01 -5.97163990e-02  7.10520869e-01  7.70237268e-01 
 8.80000000e+01 -5.98842196e-02  7.09047100e-01  7.68931320e-01 
 8.90000000e+01 -6.00521498e-02  7.07572615e-01  7.67624765e-01 
 9.00000000e+01 -6.02201891e-02  7.06097415e-01  7.66317604e-01 
 9.10000000e+01 -6.03883370e-02  7.04621501e-01  7.65009838e-01 
 9.20000000e+01 -6.05565930e-02  7.03144876e-01  7.63701469e-01 
 9.30000000e+01 -6.07249566e-02  7.01667540e-01  7.62392497e-01 
 9.40000000e+01 -6.08934274e-02  7.00189496e-01  7.61082923e-01 
 9.50000000e+01 -6.10620049e-02  6.98710745e-01  7.59772750e-01 
 9.60000000e+01 -6.12306887e-02  6.97231288e-01  7.58461977e-01 
 9.70000000e+01 -6.13994781e-02  6.95751128e-01  7.57150606e-01 
 9.80000000e+01 -6.15683729e-02  6.94270266e-01  7.55838639e-01 
 9.90000000e+01 -6.17373724e-02  6.92788703e-01  7.54526075e-01 
 1.00000000e+02 -6.19064764e-02  6.91306442e-01  7.53212918e-01 
