 temp-sweep      vout            vh              vl             
 7.80000000e+01 -6.88445385e-02  7.27481234e-01  7.96325772e-01 
 7.90000000e+01 -6.89908091e-02  7.26018513e-01  7.95009322e-01 
 8.00000000e+01 -6.91372310e-02  7.24555054e-01  7.93692285e-01 
 8.10000000e+01 -6.92838037e-02  7.23090860e-01  7.92374663e-01 
 8.20000000e+01 -6.94305265e-02  7.21625932e-01  7.91056458e-01 
 8.30000000e+01 -6.95773989e-02  7.20160272e-01  7.89737671e-01 
 8.40000000e+01 -6.97244202e-02  7.18693882e-01  7.88418302e-01 
 8.50000000e+01 -6.98715899e-02  7.17226763e-01  7.87098353e-01 
 8.60000000e+01 -7.00189073e-02  7.15758918e-01  7.85777825e-01 
 8.70000000e+01 -7.01663718e-02  7.14290348e-01  7.84456720e-01 
 8.80000000e+01 -7.03139829e-02  7.12821055e-01  7.83135038e-01 
 8.90000000e+01 -7.04617400e-02  7.11351041e-01  7.81812781e-01 
 9.00000000e+01 -7.06096424e-02  7.09880307e-01  7.80489949e-01 
 9.10000000e+01 -7.07576896e-02  7.08408855e-01  7.79166544e-01 
 9.20000000e+01 -7.09058810e-02  7.06936687e-01  7.77842568e-01 
 9.30000000e+01 -7.10542159e-02  7.05463805e-01  7.76518021e-01 
 9.40000000e+01 -7.12026938e-02  7.03990210e-01  7.75192904e-01 
 9.50000000e+01 -7.13513141e-02  7.02515905e-01  7.73867219e-01 
 9.60000000e+01 -7.15000761e-02  7.01040891e-01  7.72540967e-01 
 9.70000000e+01 -7.16489793e-02  6.99565169e-01  7.71214149e-01 
 9.80000000e+01 -7.17980231e-02  6.98088742e-01  7.69886765e-01 
 9.90000000e+01 -7.19472069e-02  6.96611611e-01  7.68558818e-01 
 1.00000000e+02 -7.20965300e-02  6.95133778e-01  7.67230308e-01 
