 temp-sweep      vout            vh              vl             
 8.10000000e+01 -5.18931494e-02  7.21847643e-01  7.73740793e-01 
 8.20000000e+01 -5.20527537e-02  7.20383261e-01  7.72436014e-01 
 8.30000000e+01 -5.22124615e-02  7.18918150e-01  7.71130611e-01 
 8.40000000e+01 -5.23722722e-02  7.17452312e-01  7.69824585e-01 
 8.50000000e+01 -5.25321853e-02  7.15985750e-01  7.68517935e-01 
 8.60000000e+01 -5.26922004e-02  7.14518464e-01  7.67210665e-01 
 8.70000000e+01 -5.28523168e-02  7.13050457e-01  7.65902774e-01 
 8.80000000e+01 -5.30125342e-02  7.11581730e-01  7.64594264e-01 
 8.90000000e+01 -5.31728519e-02  7.10112285e-01  7.63285137e-01 
 9.00000000e+01 -5.33332696e-02  7.08642123e-01  7.61975392e-01 
 9.10000000e+01 -5.34937867e-02  7.07171246e-01  7.60665033e-01 
 9.20000000e+01 -5.36544027e-02  7.05699656e-01  7.59354059e-01 
 9.30000000e+01 -5.38151171e-02  7.04227355e-01  7.58042472e-01 
 9.40000000e+01 -5.39759295e-02  7.02754343e-01  7.56730273e-01 
 9.50000000e+01 -5.41368393e-02  7.01280623e-01  7.55417463e-01 
 9.60000000e+01 -5.42978461e-02  6.99806197e-01  7.54104043e-01 
 9.70000000e+01 -5.44589495e-02  6.98331066e-01  7.52790016e-01 
 9.80000000e+01 -5.46201488e-02  6.96855232e-01  7.51475380e-01 
 9.90000000e+01 -5.47814437e-02  6.95378696e-01  7.50160139e-01 
 1.00000000e+02 -5.49428337e-02  6.93901460e-01  7.48844294e-01 
